,RetornoSetor
2018-03-06,
2018-03-07,
2018-03-08,
2018-03-09,
2018-03-12,
2018-03-13,
2018-03-14,
2018-03-15,
2018-03-16,0.026070827990004375
2018-03-19,
2018-03-20,
2018-03-21,
2018-03-22,
2018-03-23,0.0
2018-03-26,
2018-03-27,
2018-03-28,-0.024500947962615927
2018-03-29,
2018-04-02,
2018-04-03,
2018-04-04,
2018-04-05,
2018-04-06,-0.01860463342001273
2018-04-09,
2018-04-10,0.018957327549697922
2018-04-11,
2018-04-12,
2018-04-13,
2018-04-16,
2018-04-17,0.015813960585483233
2018-04-18,-0.006410228418970432
2018-04-19,
2018-04-20,
2018-04-23,
2018-04-24,
2018-04-25,
2018-04-26,
2018-04-27,
2018-04-30,
2018-05-01,-0.05990788473286135
2018-05-02,
2018-05-03,
2018-05-04,
2018-05-07,
2018-05-08,
2018-05-09,0.02254906864818995
2018-05-10,
2018-05-11,-0.0009587946873667041
2018-05-14,
2018-05-15,
2018-05-16,
2018-05-17,
2018-05-18,
2018-05-21,
2018-05-22,
2018-05-23,
2018-05-24,
2018-05-25,
2018-05-29,
2018-05-30,
2018-05-31,
2018-06-01,
2018-06-04,
2018-06-05,
2018-06-06,
2018-06-07,0.0076775358080907186
2018-06-08,
2018-06-11,
2018-06-12,
2018-06-13,0.0076190403529576844
2018-06-14,
2018-06-15,-0.04064275125487493
2018-06-18,
2018-06-19,-0.014778288095344096
2018-06-20,
2018-06-21,
2018-06-22,
2018-06-25,
2018-06-26,
2018-06-27,0.06999998092651372
2018-06-28,-0.018691571292548725
2018-06-29,
2018-07-02,
2018-07-03,-0.03333336966378353
2018-07-05,0.022660148232000576
2018-07-06,0.006743708482896293
2018-07-09,
2018-07-10,
2018-07-11,
2018-07-12,0.008612454950295279
2018-07-13,
2018-07-16,
2018-07-17,
2018-07-18,
2018-07-19,
2018-07-20,
2018-07-23,
2018-07-24,
2018-07-25,
2018-07-26,
2018-07-27,
2018-07-30,
2018-07-31,0.053130969795397
2018-08-01,0.0
2018-08-02,
2018-08-03,
2018-08-06,
2018-08-07,
2018-08-08,-0.045045043496998116
2018-08-09,
2018-08-10,-0.028301903767787184
2018-08-13,
2018-08-14,
2018-08-15,
2018-08-16,
2018-08-17,
2018-08-20,
2018-08-21,0.009708682130449064
2018-08-22,
2018-08-23,
2018-08-24,
2018-08-27,
2018-08-28,-0.006730740133826241
2018-08-29,
2018-08-30,
2018-08-31,
2018-09-04,
2018-09-05,
2018-09-06,
2018-09-07,
2018-09-10,
2018-09-11,-0.04646655815890077
2018-09-12,0.018274045129996974
2018-09-13,
2018-09-14,
2018-09-17,
2018-09-18,
2018-09-19,-0.027916225366463432
2018-09-20,
2018-09-21,
2018-09-24,
2018-09-25,
2018-09-26,0.015384576259515281
2018-09-27,0.00505052451126109
2018-09-28,
2018-10-01,-0.005025144893802347
2018-10-02,
2018-10-03,-0.03535347891734264
2018-10-04,
2018-10-05,-0.015706865885732224
2018-10-08,
2018-10-09,
2018-10-10,-0.020212722137642802
2018-10-11,
2018-10-12,
2018-10-15,0.009772003497841242
2018-10-16,
2018-10-17,
2018-10-18,
2018-10-19,-0.03225808436366906
2018-10-22,0.0
2018-10-23,
2018-10-24,
2018-10-25,0.0
2018-10-26,0.0
2018-10-29,
2018-10-30,
2018-10-31,0.0
2018-11-01,
2018-11-02,0.0
2018-11-05,
2018-11-06,0.06555557250976562
2018-11-07,
2018-11-08,0.0166840297045181
2018-11-09,-0.005128224690755245
2018-11-12,-0.010309219563065741
2018-11-13,0.01562495964269006
2018-11-14,0.0010256645007011844
2018-11-15,0.019467169664715067
2018-11-16,
2018-11-19,0.0
2018-11-20,-0.02512562862234502
2018-11-21,
2018-11-23,0.0
2018-11-26,
2018-11-27,
2018-11-28,-0.013402073917233026
2018-11-29,0.030303027283257844
2018-11-30,
2018-12-03,
2018-12-04,
2018-12-06,
2018-12-07,
2018-12-10,0.0
2018-12-11,-0.030425887171039223
2018-12-12,0.0041840962444885665
2018-12-13,
2018-12-14,
2018-12-17,-0.010416705989173769
2018-12-18,
2018-12-19,0.0
2018-12-20,-0.02631578947368418
2018-12-21,-0.027027027027026973
2018-12-24,
2018-12-26,-0.02777777777777779
2018-12-27,
2018-12-28,0.06285716465541302
2018-12-31,0.0
2019-01-02,
2019-01-03,0.0
2019-01-04,0.0
2019-01-07,0.021505355393904857
2019-01-08,-0.006315833643863123
2019-01-09,0.001059346326944377
2019-01-10,0.00634925088124061
2019-01-11,0.0
2019-01-14,0.0
2019-01-15,-0.01682437892337696
2019-01-16,
2019-01-17,0.023529337366712477
2019-01-18,-0.002089812406177227
2019-01-22,0.0
2019-01-23,0.014659621659930622
2019-01-24,
2019-01-25,
2019-01-28,0.0
2019-01-29,
2019-01-30,
2019-01-31,
2019-02-01,0.0
2019-02-04,0.0
2019-02-05,0.041279730601264664
2019-02-06,
2019-02-07,0.02081268929347946
2019-02-08,0.0
2019-02-11,-0.0029125953801609765
2019-02-12,
2019-02-13,
2019-02-14,0.0
2019-02-15,0.0
2019-02-19,0.0
2019-02-20,
2019-02-21,
2019-02-22,
2019-02-25,0.04186945787099794
2019-02-26,
2019-02-27,
2019-02-28,
2019-03-01,0.0
2019-03-04,
2019-03-05,-0.03738314258509734
2019-03-06,0.0038834913701271123
2019-03-07,0.0
2019-03-08,
2019-03-11,0.0
2019-03-12,0.014506732719218762
2019-03-13,-0.0019065304600310862
2019-03-14,0.0
2019-03-15,
2019-03-18,
2019-03-19,
2019-03-20,
2019-03-21,0.02101235030979831
2019-03-22,0.010290048144942832
2019-03-25,-0.001851894204671356
2019-03-26,0.0
2019-03-27,0.0018553300796937398
2019-03-28,-0.004629647208502563
2019-03-29,
2019-04-01,0.03069766732149337
2019-04-02,
2019-04-03,
2019-04-04,
2019-04-05,-0.022563177050670902
2019-04-08,0.0175439090855134
2019-04-09,0.020871100969355405
2019-04-10,0.0
2019-04-11,0.0
2019-04-12,
2019-04-15,0.0
2019-04-16,-0.008888922797309018
2019-04-17,-0.01255599950118125
2019-04-18,
2019-04-22,-0.007266114626973019
2019-04-23,0.01555352896133444
2019-04-24,
2019-04-25,-0.009009043066040445
2019-04-26,
2019-04-29,
2019-04-30,0.0
2019-05-01,
2019-05-02,
2019-05-03,0.06272723458030005
2019-05-06,0.0
2019-05-07,0.0
2019-05-08,
2019-05-09,
2019-05-10,
2019-05-13,
2019-05-14,
2019-05-15,
2019-05-16,
2019-05-17,
2019-05-20,
2019-05-21,
2019-05-22,
2019-05-23,
2019-05-24,
2019-05-28,
2019-05-29,0.0
2019-05-30,
2019-05-31,-0.04619332602536508
2019-06-03,0.0
2019-06-04,
2019-06-05,
2019-06-06,
2019-06-07,
2019-06-10,
2019-06-11,0.0026906446342518375
2019-06-12,0.0035778140215712018
2019-06-13,-0.021390438420732405
2019-06-14,-0.004553664767308674
2019-06-17,-0.025617628438026396
2019-06-18,0.014084561274875453
2019-06-19,-0.019444447633170214
2019-06-20,0.0264400121753321
2019-06-21,0.013799500808078902
2019-06-24,0.010889281358835268
2019-06-25,0.02872528590324719
2019-06-26,0.004363018374208272
2019-06-27,-0.0017376591977370512
2019-06-28,0.0
2019-07-01,-0.005221885738692533
2019-07-02,0.013123325855236345
2019-07-03,0.008635611582778147
2019-07-05,-0.005993206050475486
2019-07-08,-0.014642556530669038
2019-07-09,-0.036713211365830944
2019-07-10,-0.005444683949575424
2019-07-11,0.010948894629691175
2019-07-12,0.006317662031247062
2019-07-15,-0.006277999750590624
2019-07-16,-0.01624551501942384
2019-07-17,0.025688137288509605
2019-07-18,0.008944492403020421
2019-07-19,-0.0008864605890275268
2019-07-22,-0.047027565671517
2019-07-23,0.01117317394007622
2019-07-24,-0.006445644294397313
2019-07-25,0.017608858299817065
2019-07-26,-0.001821448535805903
2019-07-29,-0.008211692725788255
2019-07-30,-0.023919064546380486
2019-07-31,-0.0009424387870952123
2019-08-01,-0.008490580127263336
2019-08-02,0.0028543988884748295
2019-08-05,-0.02277037684884109
2019-08-06,-0.005825283350059718
2019-08-07,0.018554740068794873
2019-08-08,0.01725784719413115
2019-08-09,-0.013195041864146662
2019-08-12,-0.019102178048166607
2019-08-13,0.015579341799459856
2019-08-14,-0.04602113920096906
2019-08-15,-0.02512562862234502
2019-08-16,0.02268044034585137
2019-08-19,0.019153183359075454
2019-08-20,-0.013847615667916814
2019-08-21,-0.03209635305194425
2019-08-22,-0.011398928603688296
2019-08-23,-0.01048222032176016
2019-08-26,0.02966109100548686
2019-08-27,0.006172784392394215
2019-08-28,-0.007157433204034724
2019-08-29,0.003089570839684308
2019-08-30,0.008213544721353827
2019-09-03,-0.011201594714429941
2019-09-04,0.0
2019-09-05,0.0061792398950546445
2019-09-06,0.010235355487209441
2019-09-09,-0.006078973316926639
2019-09-10,0.02548419870605545
2019-09-11,0.007952278366714305
2019-09-12,-0.003944769279950466
2019-09-13,0.011881176339284538
2019-09-16,-0.05381606422352481
2019-09-17,0.009307151176609185
2019-09-18,0.006147486120423595
2019-09-19,-0.0030549627192965056
2019-09-20,-0.013278867716799425
2019-09-23,-0.0010352203974945962
2019-09-24,-0.0051812682939942345
2019-09-25,0.005208253653516293
2019-09-26,-0.004145073931010157
2019-09-27,0.012486981253501337
2019-09-30,0.0020555456017088414
2019-10-01,-0.020512800950270416
2019-10-02,-0.013612577156494776
2019-10-03,0.013800436665395877
2019-10-04,-0.006282766326529465
2019-10-07,-0.01053734775629267
2019-10-08,-0.017039488310583772
2019-10-09,0.009750829583040854
2019-10-10,0.0
2019-10-11,0.030042993113079678
2019-10-14,-0.0010416904671315397
2019-10-15,0.0
2019-10-16,-0.020855037130647625
2019-10-17,0.021299233434784348
2019-10-18,0.0
2019-10-21,0.009384791569956752
2019-10-22,-0.002066162926976145
2019-10-23,0.0051760032634222694
2019-10-24,-0.02471676314884597
2019-10-25,0.026399154482646736
2019-10-28,-0.014403327106651265
2019-10-29,-0.010438453263686533
2019-10-30,0.00843891152356524
2019-10-31,-0.0041840962444885665
2019-11-01,0.022058726299892136
2019-11-04,0.016444070772242858
2019-11-05,0.011122310703610028
2019-11-06,-0.0029999732971190958
2019-11-07,-0.01905722457059067
2019-11-08,-0.0010224208057807438
2019-11-11,0.004094161717386857
2019-11-12,0.002038685344942781
2019-11-13,0.0030518548529023803
2019-11-14,0.009127804839926368
2019-11-15,0.007035241189990105
2019-11-18,0.0
2019-11-19,0.011976035935817197
2019-11-20,-0.030572032457655277
2019-11-21,0.007121026995677627
2019-11-22,0.01616169770218434
2019-11-25,0.004970102880219596
2019-11-26,0.003956475095091561
2019-11-27,0.014778382053408423
2019-11-29,-0.0038834913701272233
2019-12-02,-0.008771944500989504
2019-12-03,-0.0098328791267982
2019-12-04,0.01092359619515193
2019-12-05,0.014734736152611783
2019-12-06,0.013552792290101534
2019-12-09,-0.003820435609633299
2019-12-10,-0.007670174627545822
2019-12-11,0.012560304925142594
2019-12-12,0.019084043098801073
2019-12-13,-0.011235944019676425
2019-12-16,0.018939375124797264
2019-12-17,0.004646857776141378
2019-12-18,-0.0037002738483191693
2019-12-19,0.0027854904081796583
2019-12-20,-0.002777753003831207
2019-12-23,0.012999014270934195
2019-12-24,-0.01099907307400616
2019-12-26,0.005560743264951373
2019-12-27,0.009216536799961261
2019-12-30,-0.009132367994271307
2019-12-31,-0.000921680048870277
2020-01-02,0.0
2020-01-03,-0.01317030496853544
2020-01-06,-0.0066729929791750076
2020-01-07,-0.00863725066496357
2020-01-08,0.0038722131799084902
2020-01-09,0.0028929347446733367
2020-01-10,0.004807710823928835
2020-01-13,0.022966485693652894
2020-01-14,-0.006548147574549135
2020-01-15,0.004708115939139779
2020-01-16,0.014058070989477756
2020-01-17,0.007393708499300766
2020-01-21,-0.018348606996750005
2020-01-22,0.002803713411771769
2020-01-23,0.0
2020-01-24,-0.022367174404197998
2020-01-27,0.02669215374212164
2020-01-28,0.011142050181862206
2020-01-29,-0.003673090963450143
2020-01-30,-0.001843360097740665
2020-01-31,-0.022160643842002448
2020-02-03,0.008498597855628676
2020-02-04,0.017790222373984532
2020-02-05,0.013799500808078902
2020-02-06,-0.0009074617483151305
2020-02-07,-0.017257087203250032
2020-02-10,-0.0009241474574442909
2020-02-11,0.014801095393276897
2020-02-12,-0.04557885030347619
2020-02-13,-0.029608444289435654
2020-02-14,0.0049212786895462815
2020-02-18,0.0
2020-02-19,-0.0029382696238104966
2020-02-20,0.008840879164034199
2020-02-21,-0.002921196232550161
2020-02-24,-0.03027338602259877
2020-02-25,-0.026183305225712546
2020-02-26,0.009307151176609185
2020-02-27,-0.030737723739708626
2020-02-28,-0.014799190566406883
2020-03-02,0.05042921485177931
2020-03-03,-0.020428989790034827
2020-03-04,0.018769583139913504
2020-03-05,-0.03889458512143196
2020-03-06,-0.007454807874241797
2020-03-09,-0.047210256951794816
2020-03-10,0.010135152187839447
2020-03-11,-0.10925311780790581
2020-03-12,-0.16145181461907576
2020-03-13,0.01791050236005942
2020-03-16,-0.12756603233109665
2020-03-17,0.04705886029985118
2020-03-18,0.025682158414488176
2020-03-19,0.1627543010302146
2020-03-20,-0.017496586891957988
2020-03-23,-0.09315072430256033
2020-03-24,0.13595167838759314
2020-03-25,0.025265965119995792
2020-03-26,0.05447471779713364
2020-03-27,-0.04059039594844438
2020-03-30,0.06153840134600119
2020-03-31,-0.019323653692280396
2020-04-01,-0.032019674348403804
2020-04-02,0.04071248934168881
2020-04-03,-0.041564809279134196
2020-04-06,0.04846940140881051
2020-04-07,-0.010948923316814185
2020-04-08,0.04674048082311133
2020-04-09,0.07638068167428003
2020-04-13,-0.028384304935910154
2020-04-14,0.01573037632847374
2020-04-15,-0.043141631080583664
2020-04-16,-0.021965270377154456
2020-04-17,0.0378250228583108
2020-04-20,-0.015945261264952326
2020-04-21,-0.04398149297929055
2020-04-22,0.012106467920636854
2020-04-23,-0.01794253883855923
2020-04-24,0.025578567255935214
2020-04-27,0.030878886760803415
2020-04-28,0.03917052311451563
2020-04-29,0.02439016653986248
2020-04-30,-0.029220726274615694
2020-05-01,-0.03232998363656525
2020-05-04,0.0011519901907788288
2020-05-05,-0.012658188951534366
2020-05-06,-0.011655056218990323
2020-05-07,0.015330203002184904
2020-05-08,0.04181191924582417
2020-05-11,-0.015607618634901899
2020-05-12,0.03171004930809462
2020-05-13,0.0
2020-05-14,-0.002195335328547099
2020-05-15,0.0011001351720536512
2020-05-18,0.05934065266113908
2020-05-19,-0.024896339859439846
2020-05-20,0.005319169442975058
2020-05-21,0.0031745749816607383
2020-05-22,0.012658316986067009
2020-05-26,0.04166662527455389
2020-05-27,-0.014000034332275368
2020-05-28,0.014198818275611647
2020-05-29,0.021000003814697354
2020-06-01,-0.0029382696238104966
2020-06-02,0.014734736152611783
2020-06-03,0.01645692909482177
2020-06-04,0.0028571174258278376
2020-06-05,0.03323840364153252
2020-06-08,-0.034926480739329024
2020-06-09,-0.028571446736653683
2020-06-10,-0.03725491387713031
2020-06-11,-0.06415479979831051
2020-06-12,0.06746472987407248
2020-06-15,0.039755287764164704
2020-06-16,0.005882394190066309
2020-06-17,0.0009746811558235534
2020-06-18,0.0009736392173147479
2020-06-19,0.0029183548078592914
2020-06-22,-0.003879724561108633
2020-06-23,-0.0029211962325501606
2020-06-24,-0.027343724534147795
2020-06-25,0.005020099452144766
2020-06-26,-0.03396604843293494
2020-06-29,0.028955504732374626
2020-06-30,0.026130676770438784
2020-07-01,0.011753171901149218
2020-07-02,0.026137508205015036
2020-07-06,0.014150906899257576
2020-07-07,-0.012093033901480754
2020-07-08,-0.016007540313169755
2020-07-09,-0.007655495231217668
2020-07-10,0.013500515416370762
2020-07-13,-0.009514783947855876
2020-07-14,0.01921227782869339
2020-07-15,0.008482578275226471
2020-07-16,0.00467291510524781
2020-07-17,0.0018605076989461897
2020-07-20,-0.0037141052764309013
2020-07-21,0.011183676081349292
2020-07-22,0.004608224451857046
2020-07-23,-0.014678885597399938
2020-07-24,-0.006517662599254459
2020-07-27,0.014058070989477756
2020-07-28,-0.010166327151549304
2020-07-29,-0.008403375561841897
2020-07-30,-0.02448213104365282
2020-07-31,-0.005791454433467291
2020-08-03,0.0135921735005764
2020-08-04,0.024904237483914793
2020-08-05,-0.0009346008467380208
2020-08-06,0.010290048144942832
2020-08-07,0.0009259471023357335
2020-08-10,0.026827007455686225
2020-08-11,-0.0018018429798489777
2020-08-12,0.00992776691648678
2020-08-13,0.0008936755368040838
2020-08-14,0.0
2020-08-17,0.009821483234362605
2020-08-18,-0.02033602894582731
2020-08-19,0.018953072165431184
2020-08-20,-0.0008857598685230172
2020-08-21,-0.015070929106233866
2020-08-24,-0.021602140282148574
2020-08-25,0.0
2020-08-26,0.00735969867049735
2020-08-27,0.010958893849253526
2020-08-28,0.01626019061770534
2020-08-31,-0.01688885158962672
2020-09-01,0.01627480512407642
2020-09-02,0.016903962448988175
2020-09-03,-0.030621204910312946
2020-09-04,-0.005415114292014689
2020-09-08,-0.022686024465985666
2020-09-09,0.022284100363724413
2020-09-10,0.009082599974256755
2020-09-11,-0.004500381512657969
2020-09-14,0.008137359448372683
2020-09-15,0.00538120373717188
2020-09-16,-0.001784162149474744
2020-09-17,0.011617526301682446
2020-09-18,-0.006183718790754411
2020-09-21,-0.021333312988281228
2020-09-22,0.002724771330385068
2020-09-23,-0.04166667026598103
2020-09-24,0.0
2020-09-25,0.022684288549039477
2020-09-28,0.008317944096702945
2020-09-29,-0.005499492830571828
2020-09-30,0.018433161496169914
2020-10-01,-0.0036199059875642314
2020-10-02,0.0
2020-10-05,0.01089917194045964
2020-10-06,-0.010781660765967538
2020-10-07,0.019981771914716395
2020-10-08,0.009795246200843266
2020-10-09,0.007054666898553608
2020-10-12,0.0008756767788991038
2020-10-13,-0.0017498212799360589
2020-10-14,-0.0008764442607862577
2020-10-15,0.006140407968501238
2020-10-16,0.0026154954030321864
2020-10-19,-0.019130458002505124
2020-10-20,-0.007978737120429402
2020-10-21,-0.009830175228074278
2020-10-22,-0.0036101048852397173
2020-10-23,-0.00634055208931994
2020-10-26,-0.030993632115925096
2020-10-27,-0.00564444204804737
2020-10-28,-0.02365184552677113
2020-10-29,0.017441890552192252
2020-10-30,-0.006666637602306569
2020-11-02,0.040268462512462744
2020-11-03,0.02672810614350829
2020-11-04,-0.004488347324408615
2020-11-05,0.03787196307620766
2020-11-06,0.0008688295988685812
2020-11-09,0.0451388440474334
2020-11-10,-0.014950191507149935
2020-11-11,0.005902247093162893
2020-11-12,-0.03185248153565068
2020-11-13,0.020779200619467142
2020-11-16,0.03053432212400664
2020-11-17,-0.018106939939237954
2020-11-18,-0.007544019303071137
2020-11-19,0.006756750225933804
2020-11-20,0.0008389453706232342
2020-11-23,-0.030176077212284543
2020-11-24,0.019879040793193248
2020-11-25,-0.017796613114621884
2020-11-27,-0.00949099300287759
2020-11-30,-0.01306616938253402
2020-12-01,0.017652233946327867
2020-12-02,-0.005203769933385893
2020-12-03,-0.0026155785481318805
2020-12-04,0.008741292407143275
2020-12-07,-0.016464435096305796
2020-12-08,0.01674005057246508
2020-12-09,0.006065831460625004
2020-12-10,-0.006890605174139197
2020-12-11,-0.007805737612510577
2020-12-14,-0.014860063711115368
2020-12-15,0.023957364074759905
2020-12-16,-0.01213174556200547
2020-12-17,0.014035158459685393
2020-12-18,0.008650469218471457
2020-12-21,-0.01629498995452139
2020-12-22,0.002615495403032187
2020-12-23,0.005217427792756357
2020-12-24,0.006920408373887188
2020-12-28,-0.004295548905507207
2020-12-29,0.0008628325064865549
2020-12-30,0.012068912503837348
2020-12-31,0.0025554248066779195
2021-01-04,0.0
2021-01-05,0.007029870202245103
2021-01-06,0.027923184446687174
2021-01-07,-0.008488915964532717
2021-01-08,-0.015410984629513846
2021-01-11,0.0034782575524372468
2021-01-12,0.007798973386949458
2021-01-13,-0.01719688798771357
2021-01-14,-0.003499559123801066
2021-01-15,-0.029850758765535224
2021-01-19,-0.00904980812159395
2021-01-20,0.025570752314924672
2021-01-21,0.0017809847354355313
2021-01-22,-0.014222208658854152
2021-01-25,-0.010820548594048462
2021-01-26,0.0218778272813267
2021-01-27,-0.013380875826925376
2021-01-28,0.010849898825161297
2021-01-29,-0.0214669694312416
2021-02-01,-0.00457031434902444
2021-02-02,0.003673090963450143
2021-02-03,0.007319297481462206
2021-02-04,0.01544051523704737
2021-02-05,0.02593917298184434
2021-02-08,0.0
2021-02-09,-0.020052353143512502
2021-02-10,0.016903962448988175
2021-02-11,-0.011373588011371338
2021-02-12,0.017699097866309854
2021-02-16,-0.021739130434782594
2021-02-17,0.004444461398654509
2021-02-18,0.010619458719785868
2021-02-19,0.0
2021-02-22,0.0
2021-02-23,-0.0043783003853612446
2021-02-24,0.0035180265836090023
2021-02-25,-0.006134942660853349
2021-02-26,-0.03527341859103117
2021-03-01,0.031992723482121344
2021-03-02,0.012400384747191406
2021-03-03,0.0034995591238011774
2021-03-04,-0.017436774595380622
2021-03-05,0.03016851686810318
2021-03-08,0.012919946308380892
2021-03-09,-0.0008503595822452192
2021-03-10,0.015319174908577036
2021-03-11,-0.0167645228686778
2021-03-12,0.003410137859197082
2021-03-15,-0.0008496370852083546
2021-03-16,-0.022108862569857002
2021-03-17,0.012173942897630852
2021-03-18,-0.024055041098527963
2021-03-19,-0.005281643288353122
2021-03-22,0.009734482727481453
2021-03-23,-0.003505693460819748
2021-03-24,-0.005276997937228467
2021-03-25,0.02387263431228992
2021-03-26,0.01727114081026082
2021-03-29,0.0016978317671512144
2021-03-30,-0.005084781241258773
2021-03-31,-0.0051106871475405935
2021-04-01,-0.0017123679144775972
2021-04-05,0.01972560025047443
2021-04-06,0.00756931844532005
2021-04-07,-0.02921531228456753
2021-04-08,-0.005159107396929152
2021-04-09,0.013828854937972368
2021-04-12,-0.0008524531626378229
2021-04-13,0.005119408240217949
2021-04-14,-0.00339558257722794
2021-04-15,0.012776880334666618
2021-04-16,0.005046212296879959
2021-04-19,-0.0075313936422083385
2021-04-20,0.0
2021-04-21,0.0067453563256230096
2021-04-22,-0.02428810486136701
2021-04-23,0.006866946465715618
2021-04-26,0.0008525344647991595
2021-04-27,-0.005962495416433233
2021-04-28,0.0017137535525797443
2021-04-29,0.017108705741535557
2021-04-30,-0.01177462903955051
2021-05-03,0.0034042520725980907
2021-05-04,0.054283320219974396
2021-05-05,-0.012067624177139469
2021-05-06,0.017100980676989286
2021-05-07,-0.0032025590541261417
2021-05-10,0.0
2021-05-11,-0.004016079638624048
2021-05-12,-0.020161290942816268
2021-05-13,0.018930082562296224
2021-05-14,-0.0008077729232143227
2021-05-17,-0.006467253390959882
2021-05-18,-0.008136727565509982
2021-05-19,-0.014766149113830007
2021-05-20,-0.0016653170176944565
2021-05-21,-0.0008340474622797744
2021-05-24,-0.0033388951069659445
2021-05-25,-0.01842540377605517
2021-05-26,0.005119408240217949
2021-05-27,0.008488996921607317
2021-05-28,-0.0067340002470883675
2021-06-01,0.007627131451960256
2021-06-02,-0.002523186356538365
2021-06-03,0.006745356325623009
2021-06-04,0.01758794351148807
2021-06-07,-0.004115163673280464
2021-06-08,-0.0016529303415808716
2021-06-09,-0.0008278335219366051
2021-06-10,0.0
2021-06-11,0.014084513719320402
2021-06-14,-0.007352953780298099
2021-06-15,-0.011522583871930392
2021-06-16,-0.01582019404135404
2021-06-17,-0.023688641302909597
2021-06-18,-0.015597946773899142
2021-06-21,0.009683152612324664
2021-06-22,0.006102850322108333
2021-06-23,-0.004332772175055899
2021-06-24,0.0026110258697236155
2021-06-25,0.007812430150809568
2021-06-28,-0.005167912809357911
2021-06-29,-0.007792220874601075
2021-06-30,0.0
2021-07-01,0.008726036748416544
2021-07-02,-0.001730143342359436
2021-07-06,-0.008665544350111909
2021-07-07,0.009615438320486058
2021-07-08,-0.013852800412978095
2021-07-09,0.010535547141526713
2021-07-12,0.0
2021-07-13,0.004344065138191633
2021-07-14,-0.001730143342359436
2021-07-15,0.0025996302487312217
2021-07-16,-0.011235965243721946
2021-07-19,-0.016608355537801045
2021-07-20,0.0008889092339410265
2021-07-21,0.008880943673421182
2021-07-22,0.000880301864794264
2021-07-23,-0.006156525552223124
2021-07-26,0.01681412187400544
2021-07-27,0.003481284825920916
2021-07-28,0.004336530086109347
2021-07-29,0.005181383420725938
2021-07-30,-0.006872845476499134
2021-08-02,-0.003460204186943594
2021-08-03,0.013020799702241792
2021-08-04,-0.005998260014274837
2021-08-05,0.006896544920278691
2021-08-06,0.004280756485801618
2021-08-09,0.0076726475788704285
2021-08-10,0.010998317918556433
2021-08-11,0.01924690373068616
2021-08-12,-0.010673243939548605
2021-08-13,0.008298707569506902
2021-08-16,0.005761370427680879
2021-08-17,-0.009819957687141612
2021-08-18,0.003305781867105173
2021-08-19,0.021416743645359393
2021-08-20,0.0314516415581132
2021-08-23,-0.008600442299087296
2021-08-24,-0.004731894177652962
2021-08-25,0.014263098796201579
2021-08-26,-0.011718794528859933
2021-08-27,0.01027668919851088
2021-08-30,0.000782490539184888
2021-08-31,0.0046911977948127515
2021-09-01,-0.012451423839422882
2021-09-02,0.004728165610773606
2021-09-03,-0.005490172143076011
2021-09-07,-0.036277604658984774
2021-09-08,0.00818325905157491
2021-09-09,-0.015422044244296718
2021-09-10,0.01401484539901676
2021-09-13,0.0
2021-09-14,0.0016259759170100807
2021-09-15,0.0064935004616650804
2021-09-16,-0.021774154225446485
2021-09-17,-0.02308324240144466
2021-09-20,-0.005907227531232628
2021-09-21,-0.007640081038031599
2021-09-22,0.004277176435383945
2021-09-23,0.006814303685325874
2021-09-24,-0.0025380485402489716
2021-09-27,0.00678540491644597
2021-09-28,-0.014321826279102612
2021-09-29,0.0025640797829273865
2021-09-30,-0.011935157298543775
2021-10-01,0.008628078212154389
2021-10-04,-0.005132546458176623
2021-10-05,0.014617375289864176
2021-10-06,-0.004237304231073047
2021-10-07,0.00765958745428863
2021-10-08,-0.010979739253846543
2021-10-11,-0.007685751690410081
2021-10-12,0.0017212098072847404
2021-10-13,0.002577296570992038
2021-10-14,0.020565532951939858
2021-10-15,0.003358519090302048
2021-10-18,-0.003347277195938858
2021-10-19,0.009235987553388947
2021-10-20,0.0016638521903247216
2021-10-21,-0.0008305837968040075
2021-10-22,0.010806327292312456
2021-10-25,-0.006578941176802799
2021-10-26,-0.005794676760456752
2021-10-27,0.0016652376110084521
2021-10-28,0.009975053052594163
2021-10-29,-0.006584356067307562
2021-11-01,-0.010770515139007286
2021-11-02,0.011725322298399952
2021-11-03,0.018211942749856824
2021-11-04,-0.011382141557055527
2021-11-05,-0.0016446960806181243
2021-11-08,0.0049422952426343425
2021-11-09,0.009016443612402725
2021-11-10,0.0024370212793318746
2021-11-11,0.0016207053356609435
2021-11-12,0.0016181600581894884
2021-11-15,0.0008077729232143227
2021-11-16,-0.006456813679522444
2021-11-17,-0.012997627589959704
2021-11-18,-0.010699519740588026
2021-11-19,-0.009983430504438172
2021-11-22,0.005042052230259664
2021-11-23,-0.01588625248973985
2021-11-24,-0.009345845885588289
2021-11-26,-0.010291585517105739
2021-11-29,0.0034662012118935603
2021-11-30,-0.02245252423098687
2021-12-01,-0.005300306321546655
2021-12-02,0.01953812689898493
2021-12-03,-0.014808286532955073
2021-12-06,0.022988440810007615
2021-12-07,0.0017286480804852289
2021-12-08,0.0025884152352226852
2021-12-09,-0.00516346527825251
2021-12-10,0.0034602041869435936
2021-12-13,0.006034456251918563
2021-12-14,0.0
2021-12-15,0.023993121777263093
2021-12-16,0.007531393642208339
2021-12-17,-0.020764119667116998
2021-12-20,-0.016115316454457296
2021-12-21,0.012068912503837348
2021-12-22,-0.01107326379688134
2021-12-23,0.004306648769460297
2021-12-27,0.012864543239070603
2021-12-28,0.004233635502459254
2021-12-29,0.007588545969073435
2021-12-30,0.0008368392503306232
