,RetornoSetor
2017-04-11,-0.021739130434782594
2017-04-12,0.0
2017-04-13,-0.011111111111111072
2017-04-17,-0.022471910112359605
2017-04-18,0.034482758620689724
2017-04-19,0.0
2017-04-20,0.0
2017-04-21,0.011111111111111072
2017-04-24,-0.05494505494505497
2017-04-25,0.011627906976744205
2017-04-26,-0.02298850574712641
2017-04-27,-0.04705882352941182
2017-04-28,0.0
2017-05-01,-0.03703703703703709
2017-05-02,-0.02564102564102566
2017-05-03,-0.013157894736842146
2017-05-04,0.0
2017-05-05,-0.040000000000000036
2017-05-08,0.0
2017-05-09,-0.08333333333333337
2017-05-10,-0.030303030303030276
2017-05-11,0.0625
2017-05-12,-0.014705882352941124
2017-05-15,0.0
2017-05-16,0.0298507462686568
2017-05-17,0.05797101449275366
2017-05-18,-0.0273972602739726
2017-05-19,-0.014084507042253502
2017-05-22,0.0
2017-05-23,0.02857142857142847
2017-05-24,-0.04166666666666663
2017-05-25,0.0
2017-05-26,0.0
2017-05-30,-0.01449275362318836
2017-05-31,-0.08823529411764708
2017-06-01,0.06451612903225801
2017-06-02,-0.06060606060606055
2017-06-05,-0.016129032258064502
2017-06-06,0.08196721311475419
2017-06-07,-0.045454545454545414
2017-06-08,0.04761904761904767
2017-06-09,0.07575757575757569
2017-06-12,-0.04225352112676062
2017-06-13,0.014705882352941126
2017-06-14,0.0
2017-06-15,0.0
2017-06-16,-0.014492753623188357
2017-06-19,0.014705882352941122
2017-06-20,0.04347826086956519
2017-06-21,0.125
2017-06-22,0.024691358024691468
2017-06-23,0.012048192771084265
2017-06-26,0.08333333333333326
2017-06-27,0.13186813186813184
2017-06-28,0.05825242718446599
2017-06-29,0.10091743119266061
2017-06-30,-0.1333333333333333
2017-07-03,0.028846153846153744
2017-07-05,-0.03738317757009346
2017-07-06,-0.029126213592232997
2017-07-07,-0.06999999999999995
2017-07-10,-0.16129032258064513
2017-07-11,-0.02564102564102566
2017-07-12,0.05263157894736836
2017-07-13,0.03750000000000009
2017-07-14,-0.02409638554216864
2017-07-17,-0.012345679012345734
2017-07-18,-0.03749999999999998
2017-07-19,-0.025974025974025983
2017-07-20,0.0
2017-07-21,0.0
2017-07-24,-0.040000000000000036
2017-07-25,0.01388888888888884
2017-07-26,0.0
2017-07-27,0.0
2017-07-28,0.027397260273972712
2017-07-31,0.01333333333333342
2017-08-01,0.02631578947368429
2017-08-02,0.0
2017-08-03,-0.012820512820512775
2017-08-04,-0.02597402597402598
2017-08-07,-0.013333333333333308
2017-08-08,-0.04054054054054057
2017-08-09,0.014084507042253502
2017-08-10,0.0
2017-08-11,0.0
2017-08-14,0.013888888888888841
2017-08-15,0.027397260273972712
2017-08-16,0.1200000000000001
2017-08-17,0.08333333333333326
2017-08-18,0.04395604395604402
2017-08-21,0.10526315789473695
2017-08-22,0.0
2017-08-23,-0.00952380952380949
2017-08-24,0.0
2017-08-25,0.08653846153846145
2017-08-28,-0.017699115044247815
2017-08-29,0.009009009009008917
2017-08-30,-0.044642857142857095
2017-08-31,0.028037383177569986
2017-09-01,0.018181818181818077
2017-09-05,-0.026785714285714305
2017-09-06,0.05504587155963292
2017-09-07,0.017391304347825987
2017-09-08,-0.008547008547008517
2017-09-11,0.06034482758620686
2017-09-12,-0.03252032520325199
2017-09-13,-0.03361344537815125
2017-09-14,0.052173913043478175
2017-09-15,-0.024793388429752095
2017-09-18,-0.03389830508474578
2017-09-19,-0.01754385964912286
2017-09-20,0.044642857142857206
2017-09-21,-0.02564102564102566
2017-09-22,0.00877192982456143
2017-09-25,-0.017391304347826098
2017-09-26,0.0
2017-09-27,-0.008849557522123908
2017-09-28,0.0
2017-09-29,0.008928571428571397
2017-10-02,0.0
2017-10-03,0.026548672566371726
2017-10-04,0.008620689655172376
2017-10-05,0.008547008547008517
2017-10-06,-0.025423728813559365
2017-10-09,-0.02608695652173909
2017-10-10,0.008928571428571397
2017-10-11,0.0
2017-10-12,0.02654867256637172
2017-10-13,0.02586206896551735
2017-10-16,0.02521008403361336
2017-10-17,0.024590163934426146
2017-10-18,-0.016000000000000014
2017-10-19,-0.008130081300813052
2017-10-20,0.016393442622950838
2017-10-23,-0.16935483870967738
2017-10-24,0.029126213592232997
2017-10-25,-0.08490566037735847
2017-10-26,-0.010309278350515427
2017-10-27,0.0
2017-10-30,0.01041666666666674
2017-10-31,0.020618556701030855
2017-11-01,-0.04040404040404044
2017-11-02,-0.021052631578947323
2017-11-03,0.08602150537634401
2017-11-06,0.15841584158415833
2017-11-07,0.2222222222222223
2017-11-08,-0.1748251748251748
2017-11-09,0.0
2017-11-10,-0.09322033898305081
2017-11-13,-0.009345794392523366
2017-11-14,-0.08490566037735847
2017-11-15,0.0
2017-11-16,0.020618556701030855
2017-11-17,0.06060606060606055
2017-11-20,0.01904761904761898
2017-11-21,0.0
2017-11-22,-0.03738317757009346
2017-11-24,0.04854368932038833
2017-11-27,0.0
2017-11-28,-0.05555555555555558
2017-11-29,0.03921568627450989
2017-11-30,-0.028301886792452824
2017-12-01,0.029126213592232997
2017-12-04,-0.037735849056603765
2017-12-05,0.009803921568627416
2017-12-06,0.009708737864077666
2017-12-07,0.009615384615384581
2017-12-08,0.01904761904761898
2017-12-11,0.01869158878504673
2017-12-12,0.0183486238532109
2017-12-13,-0.027027027027026976
2017-12-14,0.0185185185185186
2017-12-15,-0.027272727272727226
2017-12-18,0.0
2017-12-19,-0.01869158878504673
2017-12-20,-0.04761904761904768
2017-12-21,0.030000000000000027
2017-12-22,0.0
2017-12-26,0.009708737864077666
2017-12-27,-0.009615384615384581
2017-12-28,0.01941747572815533
2017-12-29,-0.00952380952380949
2018-01-02,0.0
2018-01-03,0.009615384615384581
2018-01-04,0.03809523809523818
2018-01-05,-0.00917431192660545
2018-01-08,0.0185185185185186
2018-01-09,0.0
2018-01-10,-0.009090909090909038
2018-01-11,0.00917431192660545
2018-01-12,-0.009090909090909038
2018-01-16,-0.03669724770642202
2018-01-17,-0.01904761904761909
2018-01-18,0.0
2018-01-19,0.0
2018-01-22,0.009708737864077666
2018-01-23,0.019230769230769166
2018-01-24,0.009433962264151052
2018-01-25,-0.01869158878504673
2018-01-26,0.01904761904761898
2018-01-29,0.0
2018-01-30,-0.01869158878504673
2018-01-31,-0.01904761904761909
2018-02-01,0.0
2018-02-02,-0.029126213592232997
2018-02-05,0.0
2018-02-06,0.010000000000000009
2018-02-07,0.00990099009900991
2018-02-08,-0.019607843137254943
2018-02-09,0.020000000000000018
2018-02-12,0.0
2018-02-13,0.0
2018-02-14,0.009803921568627416
2018-02-15,0.0
2018-02-16,0.009708737864077666
2018-02-20,0.019230769230769162
2018-02-21,-0.009433962264150943
2018-02-22,0.00952380952380949
2018-02-23,0.0
2018-02-26,-0.009433962264150941
2018-02-27,0.0
2018-02-28,0.0
2018-03-01,-0.00952380952380949
2018-03-02,0.009615384615384581
2018-03-05,-0.00952380952380949
2018-03-06,0.10576923076923084
2018-03-07,-0.13043478260869568
2018-03-08,-0.030000000000000027
2018-03-09,0.010309278350515427
2018-03-12,0.0
2018-03-13,-0.020408163265306145
2018-03-14,0.0
2018-03-15,-0.04166666666666663
2018-03-16,0.021739130434782705
2018-03-19,0.010638297872340496
2018-03-20,-0.021052631578947323
2018-03-21,0.0
2018-03-22,0.0
2018-03-23,-0.010752688172043001
2018-03-26,-0.021739130434782594
2018-03-27,0.0
2018-03-28,-0.033333333333333326
2018-03-29,0.0
2018-04-02,0.034482758620689724
2018-04-03,-0.033333333333333326
2018-04-04,-0.02298850574712641
2018-04-05,-0.03529411764705881
2018-04-06,-0.12195121951219512
2018-04-09,0.02777777777777768
2018-04-10,0.04054054054054057
2018-04-11,0.03896103896103886
2018-04-12,0.0
2018-04-13,0.012499999999999956
2018-04-16,-0.024691358024691357
2018-04-17,0.025316455696202445
2018-04-18,0.04938271604938272
2018-04-19,0.011764705882352901
2018-04-20,0.08139534883720922
2018-04-23,-0.032258064516129004
2018-04-24,-0.0444444444444444
2018-04-25,0.0
2018-04-26,-0.011627906976744207
2018-04-27,-0.03529411764705881
2018-04-30,0.012195121951219523
2018-05-01,0.0
2018-05-02,0.06024096385542176
2018-05-03,0.011363636363636465
2018-05-04,0.0
2018-05-07,-0.011235955056179801
2018-05-08,0.011363636363636465
2018-05-09,-0.011235955056179803
2018-05-10,0.0
2018-05-11,0.06818181818181812
2018-05-14,-0.010638297872340385
2018-05-15,0.0
2018-05-16,-0.010752688172043
2018-05-17,-0.021739130434782594
2018-05-18,0.0
2018-05-21,0.04444444444444451
2018-05-22,-0.010638297872340385
2018-05-23,-0.021505376344086002
2018-05-24,0.0
2018-05-25,-0.01098901098901095
2018-05-29,-0.011111111111111072
2018-05-30,-0.022471910112359605
2018-05-31,0.011494252873563315
2018-06-01,0.0
2018-06-04,-0.022727272727272707
2018-06-05,-0.011627906976744207
2018-06-06,0.05882352941176472
2018-06-07,-0.0444444444444444
2018-06-08,0.023255813953488413
2018-06-11,0.0
2018-06-12,-0.05681818181818177
2018-06-13,0.012048192771084265
2018-06-14,0.0
2018-06-15,0.0
2018-06-18,0.011904761904761862
2018-06-19,0.03529411764705892
2018-06-20,-0.022727272727272707
2018-06-21,-0.011627906976744205
2018-06-22,0.0
2018-06-25,-0.0117647058823529
2018-06-26,0.023809523809523725
2018-06-27,0.0
2018-06-28,0.023255813953488413
2018-06-29,-0.011363636363636354
2018-07-02,0.0
2018-07-03,0.0
2018-07-05,0.08045977011494254
2018-07-06,0.0
2018-07-09,-0.010638297872340385
2018-07-10,0.0
2018-07-11,-0.021505376344086002
2018-07-12,0.0
2018-07-13,0.0219780219780219
2018-07-16,-0.010752688172043001
2018-07-17,0.021739130434782705
2018-07-18,-0.05319148936170215
2018-07-19,0.022471910112359605
2018-07-20,0.01098901098901095
2018-07-23,0.010869565217391353
2018-07-24,-0.010752688172043001
2018-07-25,0.010869565217391353
2018-07-26,-0.021505376344086002
2018-07-27,0.0
2018-07-30,0.03296703296703307
2018-07-31,-0.010638297872340385
2018-08-01,0.021505376344086002
2018-08-02,0.0
2018-08-03,0.021052631578947434
2018-08-06,0.030927835051546282
2018-08-07,-0.010000000000000009
2018-08-08,-0.010101010101010055
2018-08-09,0.010204081632652962
2018-08-10,-0.04040404040404044
2018-08-13,0.010526315789473717
2018-08-14,-0.02083333333333337
2018-08-15,-0.03191489361702127
2018-08-16,0.0219780219780219
2018-08-17,0.010752688172043
2018-08-20,0.010638297872340496
2018-08-21,0.010526315789473715
2018-08-22,0.0
2018-08-23,-0.02083333333333337
2018-08-24,0.0
2018-08-27,0.010638297872340496
2018-08-28,0.0
2018-08-29,0.021052631578947434
2018-08-30,-0.020618556701030966
2018-08-31,0.0
2018-09-04,-0.03157894736842104
2018-09-05,-0.021739130434782594
2018-09-06,-0.011111111111111072
2018-09-07,0.0
2018-09-10,0.022471910112359605
2018-09-11,-0.01098901098901095
2018-09-12,-0.033333333333333326
2018-09-13,0.022988505747126405
2018-09-14,0.0
2018-09-17,-0.011235955056179803
2018-09-18,-0.022727272727272707
2018-09-19,0.023255813953488413
2018-09-20,0.011363636363636465
2018-09-21,-0.011235955056179803
2018-09-24,0.011363636363636465
2018-09-25,0.0
2018-09-26,-0.011235955056179803
2018-09-27,-0.011363636363636354
2018-09-28,0.034482758620689724
2018-10-01,-0.0444444444444444
2018-10-02,0.04651162790697683
2018-10-03,0.011111111111111072
2018-10-04,-0.03296703296703296
2018-10-05,0.011363636363636465
2018-10-08,-0.022471910112359605
2018-10-09,0.011494252873563315
2018-10-10,-0.011363636363636354
2018-10-11,-0.011494252873563204
2018-10-12,0.04651162790697683
2018-10-15,0.011111111111111072
2018-10-16,-0.03296703296703296
2018-10-17,0.0
2018-10-18,-0.03409090909090906
2018-10-19,0.0117647058823529
2018-10-22,0.12790697674418605
2018-10-23,-0.08247422680412375
2018-10-24,-0.0449438202247191
2018-10-25,0.0
2018-10-26,0.0
2018-10-29,0.05882352941176472
2018-10-30,-0.033333333333333326
2018-10-31,0.04597701149425282
2018-11-01,0.01098901098901095
2018-11-02,-0.03260869565217395
2018-11-05,0.0
2018-11-06,0.0
2018-11-07,-0.0337078651685393
2018-11-08,-0.046511627906976716
2018-11-09,-0.04878048780487809
2018-11-12,-0.02564102564102566
2018-11-13,-0.013157894736842146
2018-11-14,-0.053333333333333344
2018-11-15,0.05633802816901401
2018-11-16,-0.053333333333333344
2018-11-19,-0.028169014084507005
2018-11-20,-0.07246376811594202
2018-11-21,0.015625
2018-11-23,-0.030769230769230774
2018-11-26,0.04761904761904767
2018-11-27,0.0
2018-11-28,0.045454545454545414
2018-11-29,0.028985507246376715
2018-11-30,-0.04225352112676062
2018-12-03,0.0
2018-12-04,-0.02941176470588236
2018-12-06,-0.06060606060606056
2018-12-07,0.032258064516129004
2018-12-10,0.0
2018-12-11,-0.0625
2018-12-12,0.0
2018-12-13,0.0
2018-12-14,0.03333333333333344
2018-12-17,-0.11290322580645162
2018-12-18,0.036363636363636376
2018-12-19,0.0
2018-12-20,-0.07017543859649122
2018-12-21,-0.018867924528301883
2018-12-24,0.0
2018-12-26,0.0
2018-12-27,0.0
2018-12-28,0.0
2018-12-31,-0.038461538461538436
2019-01-02,0.0
2019-01-03,0.07843137254901955
2019-01-04,0.05454545454545445
2019-01-07,0.10344827586206895
2019-01-08,-0.03125
2019-01-09,0.0
2019-01-10,-0.016129032258064502
2019-01-11,-0.016393442622950838
2019-01-14,0.0
2019-01-15,-0.05000000000000005
2019-01-16,0.0
2019-01-17,-0.03508771929824561
2019-01-18,0.05454545454545445
2019-01-22,-0.017241379310344862
2019-01-23,-0.03508771929824561
2019-01-24,0.05454545454545445
2019-01-25,-0.051724137931034475
2019-01-28,-0.09090909090909094
2019-01-29,-0.06000000000000005
2019-01-30,0.042553191489361764
2019-01-31,-0.061224489795918324
2019-02-01,0.021739130434782705
2019-02-04,0.0
2019-02-05,-0.021276595744680882
2019-02-06,0.021739130434782705
2019-02-07,0.0
2019-02-08,0.0
2019-02-11,-0.021276595744680882
2019-02-12,0.021739130434782705
2019-02-13,0.02127659574468077
2019-02-14,0.04166666666666674
2019-02-15,0.0
2019-02-19,0.040000000000000036
2019-02-20,-0.038461538461538436
2019-02-21,0.06000000000000005
2019-02-22,-0.037735849056603765
2019-02-25,0.03921568627450989
2019-02-26,-0.018867924528301883
2019-02-27,-0.019230769230769273
2019-02-28,-0.019607843137254943
2019-03-01,-0.040000000000000036
2019-03-04,-0.02083333333333337
2019-03-05,0.02127659574468077
2019-03-06,-0.02083333333333337
2019-03-07,-0.04255319148936165
2019-03-08,0.04444444444444451
2019-03-11,-0.04255319148936165
2019-03-12,-0.0444444444444444
2019-03-13,-0.023255813953488413
2019-03-14,-0.023809523809523836
2019-03-15,0.024390243902439046
2019-03-18,0.04761904761904767
2019-03-19,-0.15909090909090906
2019-03-20,-0.2342342342342343
2019-03-21,-0.07294114056755518
2019-03-22,0.06345177419239278
2019-03-25,0.011933173789771434
2019-03-26,0.28066031327660346
2019-03-27,-0.10497239121596746
2019-03-28,-0.1296296180012273
2019-03-29,-0.03073284303801049
2019-04-01,0.07317073170731714
2019-04-02,0.009090943769975102
2019-04-03,-0.011261260874249501
2019-04-04,0.013667390734995786
2019-04-05,0.015730354223358445
2019-04-08,-0.05309737799488546
2019-04-09,0.0
2019-04-10,-0.009345741082053105
2019-04-11,-0.007075543418900709
2019-04-12,0.05938242495511625
2019-04-15,0.017937288769684923
2019-04-16,-0.05947138044478695
2019-04-17,-0.0023419739351656643
2019-04-18,-0.04460088683655383
2019-04-22,0.007370988487393814
2019-04-23,-0.02439024390243905
2019-04-24,0.002499961853027255
2019-04-25,-0.009975005645942447
2019-04-26,-0.027707865684607924
2019-04-29,0.051813473550805345
2019-04-30,-0.004926033393071849
2019-05-01,-0.05940597611961829
2019-05-02,0.013157894736842035
2019-05-03,0.07532471495789372
2019-05-06,-0.0652174073291204
2019-05-07,-0.09302331312266676
2019-05-08,0.039886085092314616
2019-05-09,-0.4931506849315068
2019-05-10,-0.016216174976245723
2019-05-13,-0.12637368395569837
2019-05-14,-0.11320750190225037
2019-05-15,-0.10638297584525636
2019-05-16,-0.1190476154434078
2019-05-17,0.09009008699399623
2019-05-20,0.04132231274684206
2019-05-21,-0.06349207670750456
2019-05-22,-0.016949136104436047
2019-05-23,-0.008620722256998503
2019-05-24,-0.05217394621475879
2019-05-28,-0.03669721399350001
2019-05-29,0.009523845854259694
2019-05-30,-0.018867995824705996
2019-05-31,-0.03846150319251662
2019-06-03,-0.0800000190734863
2019-06-04,0.0760869373671269
2019-06-05,-0.020202001714301865
2019-06-06,-0.020618537443073293
2019-06-07,-0.03157896744577504
2019-06-10,-0.010869503246587309
2019-06-11,-0.12087915773164692
2019-06-12,-0.11250001192092896
2019-06-13,-0.07042253615718541
2019-06-14,-0.015151500920837611
2019-06-17,-0.12307695242074823
2019-06-18,-0.03508768701010212
2019-06-19,0.018181800842285156
2019-06-20,0.12500005321843366
2019-06-21,-0.04761907645273733
2019-06-24,-0.016666650772094727
2019-06-25,0.016949136104436047
2019-06-26,0.016666650772094727
2019-06-27,0.03278693266050836
2019-06-28,-0.015873075943202752
2019-07-01,-0.016129017372408794
2019-07-02,-0.01639342724524051
2019-07-03,0.03333330154418945
2019-07-05,0.03225811165403902
2019-07-08,-0.03125004423782163
2019-07-09,-0.032258034744817476
2019-07-10,-0.06666668256123864
2019-07-11,0.07142858967489163
2019-07-12,-0.016666650772094727
2019-07-15,0.05084740831330815
2019-07-16,0.03225811165403902
2019-07-17,0.03124996973201677
2019-07-18,0.015151500920837613
2019-07-19,-0.0447760779758305
2019-07-22,0.0
2019-07-23,-0.015624984866008383
2019-07-24,0.0
2019-07-25,-0.0317460761979701
2019-07-26,0.0
2019-07-29,-0.01639342724524051
2019-07-30,-0.016666650772094727
2019-07-31,0.0
2019-08-01,-0.08474576134203637
2019-08-02,0.018518500530834592
2019-08-05,-0.07272729006680578
2019-08-06,0.01960782480441492
2019-08-07,0.0
2019-08-08,0.03846159489197354
2019-08-09,-0.018518500530834592
2019-08-12,0.05660371756630234
2019-08-13,0.017857126131349377
2019-08-14,-0.07017537402020413
2019-08-15,0.018867905855434186
2019-08-16,0.037037001061669184
2019-08-19,-0.017857126131349377
2019-08-20,0.03636360168457031
2019-08-21,-0.017543843505051004
2019-08-22,0.089285715806241
2019-08-23,-0.03278685449048113
2019-08-26,-0.03389835302872812
2019-08-27,0.017543927160695638
2019-08-28,0.051724086902089406
2019-08-29,0.0
2019-08-30,0.01639342724524062
2019-09-03,-0.032258034744817476
2019-09-04,0.016666650772094727
2019-09-05,-0.01639342724524051
2019-09-06,-0.016666650772094727
2019-09-09,0.016949136104436047
2019-09-10,0.0
2019-09-11,-0.016666650772094727
2019-09-12,-0.03389835302872812
2019-09-13,0.017543927160695638
2019-09-16,-0.017241444513996895
2019-09-17,0.017543927160695638
2019-09-18,-0.017241444513996895
2019-09-19,-0.017543843505051004
2019-09-20,-0.035714252262698754
2019-09-23,-0.018518500530834592
2019-09-24,0.018867905855434186
2019-09-25,-0.037037089364844955
2019-09-26,0.0
2019-09-27,0.0
2019-09-30,-0.07692300638503313
2019-10-01,0.0416666252745539
2019-10-02,-0.039999961853027344
2019-10-03,-0.020833411978347646
2019-10-04,0.08510640672344483
2019-10-07,0.01960782480441492
2019-10-08,0.0
2019-10-09,0.05769234648823174
2019-10-10,-0.018181800842285156
2019-10-11,0.018518500530834592
2019-10-14,0.19999998266046703
2019-10-15,-0.09090907777308088
2019-10-16,0.016666650772094727
2019-10-17,0.04918035990574876
2019-10-18,-0.03125004423782163
2019-10-21,-0.016129017372408794
2019-10-22,-0.04918028173572165
2019-10-23,0.051724086902089406
2019-10-24,0.0
2019-10-25,0.03278693266050836
2019-10-28,0.15873015392454382
2019-10-29,0.04109585014510864
2019-10-30,-0.026315764707210976
2019-10-31,-0.04054056579305587
2019-11-01,0.04225354855837682
2019-11-04,0.1216216329417148
2019-11-05,-0.253012088338735
2019-11-06,-0.09677418114367398
2019-11-07,-0.10714284193759038
2019-11-08,0.08000001907348642
2019-11-11,-0.09259259095734862
2019-11-12,0.0
2019-11-13,0.020408143405366452
2019-11-14,-0.019999980926513672
2019-11-15,0.04081628681073313
2019-11-18,-0.03921564960882995
2019-11-19,-0.020408143405366563
2019-11-20,-0.041666724615624595
2019-11-21,0.021739110153428554
2019-11-22,0.0
2019-11-25,0.0
2019-11-26,0.06382983040626322
2019-11-27,0.060000038146972745
2019-11-29,0.018867905855434186
2019-12-02,0.037037001061669184
2019-12-03,0.0
2019-12-04,-0.05357137839404824
2019-12-05,-0.018867995824705996
2019-12-06,0.0
2019-12-09,0.0
2019-12-10,-0.01923075159625831
2019-12-11,-0.01960782480441492
2019-12-12,0.019999980926513672
2019-12-13,-0.03921564960882995
2019-12-16,0.020408143405366452
2019-12-17,0.0
2019-12-18,0.019999980926513672
2019-12-19,-0.01960782480441492
2019-12-20,0.0
2019-12-23,0.0
2019-12-24,0.0
2019-12-26,0.039999961853027344
2019-12-27,-0.01923075159625831
2019-12-30,0.039215743106313594
2019-12-31,0.03773581171086837
2020-01-02,0.0
2020-01-03,-0.018518500530834592
2020-01-06,-0.03773590168014018
2020-01-07,0.0
2020-01-08,-0.03921564960882995
2020-01-09,0.0
2020-01-10,-0.040816384124437
2020-01-13,0.021276677771900232
2020-01-14,0.04166662527455389
2020-01-15,0.019999980926513672
2020-01-16,-0.01960782480441492
2020-01-17,0.0
2020-01-21,-0.06000003814697263
2020-01-22,0.0
2020-01-23,-0.021276576317181495
2020-01-24,0.0
2020-01-27,-0.10869565442739683
2020-01-28,0.048780558720578515
2020-01-29,-0.09302327386619769
2020-01-30,0.0
2020-01-31,0.0
2020-02-03,-0.07692312394843659
2020-02-04,-0.02777775202268362
2020-02-05,0.0
2020-02-06,0.028571401323590928
2020-02-07,0.0
2020-02-10,-0.027777752022683618
2020-02-11,-0.1428571428571429
2020-02-12,0.06666668256123853
2020-02-13,0.03124996973201677
2020-02-14,-0.060606075931405656
2020-02-18,0.03225811165403902
2020-02-19,0.03124996973201677
2020-02-20,0.06060607593140577
2020-02-21,-0.05714287076677593
2020-02-24,-0.030303001841675226
2020-02-25,-0.09374998370185517
2020-02-26,0.0
2020-02-27,-0.1724137874335655
2020-02-28,0.04166662527455389
2020-03-02,0.11999998092651376
2020-03-03,0.07142858967489163
2020-03-04,0.06666668256123853
2020-03-05,-0.1250000279396768
2020-03-06,-0.10714284193759038
2020-03-09,-0.1600000381469726
2020-03-10,0.09523812226968141
2020-03-11,0.08695654427396815
2020-03-12,-0.1600000381469726
2020-03-13,-0.047619004368509736
2020-03-16,-0.10000002384185791
2020-03-17,0.0
2020-03-18,-0.055555504045367354
2020-03-19,0.05882347166332158
2020-03-20,0.0
2020-03-23,-0.2777777851363761
2020-03-24,0.07692309808448994
2020-03-25,0.2857142735500724
2020-03-26,-0.055555504045367354
2020-03-27,0.4117647223819081
2020-03-30,0.3749999254941969
2020-03-31,-0.5454545388865404
2020-04-01,-0.06666668256123864
2020-04-02,0.07142858967489163
2020-04-03,-0.06666668256123864
2020-04-06,0.0
2020-04-07,0.14285717934978304
2020-04-08,0.12499995343387192
2020-04-09,-0.22222221486362392
2020-04-13,0.0
2020-04-14,0.07142858967489163
2020-04-15,-0.06666668256123864
2020-04-16,0.0
2020-04-17,0.07142858967489163
2020-04-20,0.0
2020-04-21,0.06666668256123853
2020-04-22,-0.0625000139698384
2020-04-23,0.06666668256123853
2020-04-24,0.0
2020-04-27,0.0
2020-04-28,0.0
2020-04-29,0.0
2020-04-30,-0.0625000139698384
2020-05-01,-0.06666668256123864
2020-05-04,0.07142858967489163
2020-05-05,-0.13333336512247718
2020-05-06,0.0
2020-05-07,0.07692309808448994
2020-05-08,0.07142858967489163
2020-05-11,0.0
2020-05-12,-0.06666668256123864
2020-05-13,0.0
2020-05-14,0.0
2020-05-15,0.0
2020-05-18,0.07142858967489163
2020-05-19,-0.06666668256123864
2020-05-20,0.0
2020-05-21,0.0
2020-05-22,0.0
2020-05-26,-0.07142858967489152
2020-05-27,0.0
2020-05-28,0.0
2020-05-29,-0.07692300638503313
2020-06-01,0.0833332505491078
2020-06-02,-0.07692300638503313
2020-06-03,0.0
2020-06-04,0.16666660043928627
2020-06-05,0.21428576902467467
2020-06-08,0.23529402689950538
2020-06-09,-0.09523806550335046
2020-06-10,-0.05263159215615409
2020-06-11,-0.11111107431811951
2020-06-12,0.0625000139698384
2020-06-15,0.0
2020-06-16,0.05882347166332158
2020-06-17,0.0
2020-06-18,0.05555557027275215
2020-06-19,0.0
2020-06-22,0.0526315921561542
2020-06-23,0.3999999761581421
2020-06-24,0.07142858967489163
2020-06-25,-0.06666668256123864
2020-06-26,-0.39285711548766267
2020-06-29,-0.05882354178643112
2020-06-30,-0.16406252735760019
2020-07-01,0.10280377580168132
2020-07-02,-0.10169489744647243
2020-07-06,0.0
2020-07-07,-0.06132080649175076
2020-07-08,0.0
2020-07-09,-0.07035174097323282
2020-07-10,-0.016216174976245723
2020-07-13,-0.07692315753797774
2020-07-14,-0.0654761593898664
2020-07-15,0.07643310979895522
2020-07-16,0.005917182469050486
2020-07-17,-0.035294140086454484
2020-07-20,-0.030487805587205763
2020-07-21,0.11320762186128674
2020-07-22,-0.050847541643237903
2020-07-23,-0.017857098255025683
2020-07-24,-0.030303030303030276
2020-07-27,-0.03125
2020-07-28,-0.032258064516129004
2020-07-29,0.02666664123535156
2020-07-30,-0.01948047042154266
2020-07-31,0.006622478494644701
2020-08-03,0.05921056470382302
2020-08-04,-0.01863355177805759
2020-08-05,-0.04430378486170006
2020-08-06,-0.03311258194493727
2020-08-07,-0.02739729875022945
2020-08-10,0.02112677427918852
2020-08-11,-0.027586180588294762
2020-08-12,-0.049645442836965925
2020-08-13,-0.05223879322333247
2020-08-14,-0.015748016714081325
2020-08-17,-0.06400001525878907
2020-08-18,-0.5299145222511377
2020-08-19,-0.09090909090909094
2020-08-20,0.0800000190734864
2020-08-21,-0.037037089364844955
2020-08-24,-0.07692300638503313
2020-08-25,-0.02083341197834765
2020-08-26,0.021276677771900232
2020-08-27,-0.02083341197834765
2020-08-28,0.021276677771900232
2020-08-31,0.0
2020-09-01,-0.041666724615624595
2020-09-02,-0.021739110153428554
2020-09-03,0.0
2020-09-04,-0.04444440205891931
2020-09-08,-0.06976748312273762
2020-09-09,0.0
2020-09-10,0.04999995231628418
2020-09-11,-0.04761900436850974
2020-09-14,0.07500004768371582
2020-09-15,0.02325579074346007
2020-09-16,-0.022727250560256596
2020-09-17,0.0
2020-09-18,0.04651158148692014
2020-09-21,-0.06666670905219185
2020-09-22,0.023809615716916754
2020-09-23,-0.04651169237927755
2020-09-24,0.048780558720578515
2020-09-25,0.02325579074346007
2020-09-28,0.04545450112051319
2020-09-29,-0.021739110153428554
2020-09-30,0.02222220102945971
2020-10-01,0.04347832396711104
2020-10-02,-0.02083341197834765
2020-10-05,0.0
2020-10-06,0.021276677771900232
2020-10-07,0.04166662527455389
2020-10-08,-0.019999980926513672
2020-10-09,0.04081628681073313
2020-10-12,0.0
2020-10-13,-0.01960782480441492
2020-10-14,-0.019999980926513672
2020-10-15,0.0
2020-10-16,-0.020408143405366563
2020-10-19,-0.041666724615624595
2020-10-20,-0.043478220306857114
2020-10-21,0.0
2020-10-22,0.06818175168076968
2020-10-23,0.0
2020-10-26,-0.021276576317181495
2020-10-27,0.021739110153428554
2020-10-28,0.10638298304062643
2020-10-29,-0.11538460127700667
2020-10-30,-0.06521733046028577
2020-11-02,0.0
2020-11-03,0.0
2020-11-04,-0.023255901635817477
2020-11-05,0.0
2020-11-06,0.04761911790117157
2020-11-09,0.0
2020-11-10,0.04545450112051319
2020-11-11,-0.021739110153428554
