,RetornoSetor
2019-11-11,0.004732907032100497
2019-11-12,-0.012113011821005213
2019-11-13,0.0013623640104629686
2019-11-14,-0.02517006056869997
2019-11-15,0.017445917748152073
2019-11-18,0.0
2019-11-19,0.013031586766244718
2019-11-20,-0.017603264781564043
2019-11-21,0.012405192878162774
2019-11-22,-0.010891753028078321
2019-11-25,0.0227116262746534
2019-11-26,0.004037713391853215
2019-11-27,0.005361925153952507
2019-11-29,-0.0019999821980793975
2019-12-02,-0.012692086216998246
2019-12-03,0.008795677725955242
2019-12-04,-0.04694834449556573
2019-12-05,0.004926086885031822
2019-12-06,0.006302531811684053
2019-12-09,-0.008002767712874559
2019-12-10,-0.012276407529283717
2019-12-11,0.005681812794001706
2019-12-12,-0.004237250465320308
2019-12-13,0.00992903445821347
2019-12-16,0.007724762087051974
2019-12-17,0.0013936936277145764
2019-12-18,0.0013918203147496033
2019-12-19,-0.01285617895780966
2019-12-20,0.0024639104259127627
2019-12-23,-0.01369379901393819
2019-12-24,0.006051978475275499
2019-12-26,-0.01273887499773052
2019-12-27,0.0064516239296372735
2019-12-30,-0.007834733402857341
2019-12-31,0.004307212105378655
2020-01-02,0.0
2020-01-03,-0.006369437498865316
2020-01-06,0.007834733402857452
2020-01-07,-0.013427532544558196
2020-01-08,0.014326633862365323
2020-01-09,0.023305079608907375
2020-01-10,0.010352006526844537
2020-01-13,0.010928951069668846
2020-01-14,0.007432409139163987
2020-01-15,-0.010060336691171012
2020-01-16,0.018970171316345708
2020-01-17,0.013962768529229397
2020-01-21,-0.006885215884349426
2020-01-22,0.02145921422528141
2020-01-23,0.03232061999802616
2020-01-24,0.02567306743158082
2020-01-27,-0.0225884585373477
2020-01-28,0.015615240251465101
2020-01-29,-0.01414511309955524
2020-01-30,0.012164671645128022
2020-01-31,-0.018181822456587393
2020-02-03,0.005649726984540582
2020-02-04,0.02340823903149558
2020-02-05,0.00853915131073646
2020-02-06,-0.002721504488008119
2020-02-07,-0.020012124213854898
2020-02-10,0.005569316425600324
2020-02-11,-0.004923072228064874
2020-02-12,0.016079173015157266
2020-02-13,0.012172784654654878
2020-02-14,-0.0024052321225052076
2020-02-18,0.003013817757726134
2020-02-19,0.021634652857951187
2020-02-20,0.001764746273265061
2020-02-21,-0.0017616374301754334
2020-02-24,-0.005294126622817141
2020-02-25,-0.024837379070599023
2020-02-26,-0.03517282788092635
2020-02-27,-0.04588306406269815
2020-02-28,-0.0023056552508879946
2020-03-02,-0.015516712000566256
2020-03-03,-0.024144846436046752
2020-03-04,0.004123674581158365
2020-03-05,-0.1362080641944895
2020-03-06,-0.044373967592756025
2020-03-09,-0.07628524413626725
2020-03-10,-0.023339337600440824
2020-03-11,-0.09834555915160503
2020-03-12,-0.18858310931061206
2020-03-13,0.05025120811725392
2020-03-16,-0.2236842060233205
2020-03-17,0.08782745635801015
2020-03-18,-0.16713878723829767
2020-03-19,0.10714287452030424
2020-03-20,-0.0245776219084326
2020-03-23,-0.07874015866287354
2020-03-24,0.10256408793399019
2020-03-25,0.06511629282385933
